2026/07/02 17:53更新,#genre#
CCTV女性时尚,http://220.176.218.4:9000/udp/239.252.219.94:5140
CCTV高尔夫网球,http://220.176.218.4:9000/udp/239.252.219.95:5140
CCTV风云足球,http://220.176.218.4:9000/udp/239.252.219.96:5140
CCTV电视指南,http://220.176.218.4:9000/udp/239.252.219.97:5140
CCTV世界地理,http://220.176.218.4:9000/udp/239.252.219.93:5140
CCTV兵器科技,http://220.176.218.4:9000/udp/239.252.219.98:5140
CHC影迷电影,http://220.176.218.4:9000/udp/239.252.219.83:5140
CHC家庭影院,http://220.176.218.4:9000/udp/239.252.219.84:5140
CHC动作电影,http://220.176.218.4:9000/udp/239.252.219.85:5140
CGTN,http://220.176.218.4:9000/udp/239.252.219.194:5140
CGTN纪录,http://220.176.218.4:9000/udp/239.252.219.195:5140
CGTN西语,http://220.176.218.4:9000/udp/239.252.219.196:5140
CGTN法语,http://220.176.218.4:9000/udp/239.252.219.65:5140
CGTN俄语,http://220.176.218.4:9000/udp/239.252.219.67:5140
CGTN阿语,http://220.176.218.4:9000/udp/239.252.219.66:5140
CETV1,http://220.176.218.4:9000/udp/239.252.220.198:5140
CETV2,http://220.176.218.4:9000/rtp/239.252.219.73:5140
CETV4,http://220.176.218.4:9000/rtp/239.252.219.169:5140
CCTV4K,http://220.176.218.4:9000/rtp/239.252.219.60:5140
北京卫视4K,http://220.176.218.4:9000/rtp/239.252.220.250:5140
北京卫视4K,http://220.176.218.4:9000/rtp/239.252.220.251:5140
四川卫视4K,http://220.176.218.4:9000/rtp/239.252.219.119:5140
山东卫视4K,http://220.176.218.4:9000/rtp/239.252.219.120:5140
广东卫视4K,http://220.176.218.4:9000/rtp/239.252.219.63:5140
深圳卫视4K,http://220.176.218.4:9000/rtp/239.252.219.57:5140
江苏卫视4K,http://220.176.218.4:9000/rtp/239.252.220.12:5140
浙江卫视4K,http://220.176.218.4:9000/rtp/239.252.220.13:5140
湖南卫视4K,http://220.176.218.4:9000/rtp/239.252.219.43:5140
东方卫视4K,http://220.176.218.4:9000/rtp/239.252.220.159:5140
甘肃卫视,http://220.176.218.4:9000/udp/239.252.219.140:5140
海南卫视,http://220.176.218.4:9000/udp/239.252.219.178:5140
广西卫视,http://220.176.218.4:9000/udp/239.252.219.183:5140
云南卫视,http://220.176.218.4:9000/udp/239.252.219.185:5140
天津卫视,http://220.176.218.4:9000/udp/239.252.220.61:5140
湖南卫视,http://220.176.218.4:9000/udp/239.252.219.201:5140
北京卫视,http://220.176.218.4:9000/udp/239.252.219.206:5140
湖北卫视,http://220.176.218.4:9000/udp/239.252.219.208:5140
浙江卫视,http://220.176.218.4:9000/udp/239.252.219.210:5140
黑龙江卫视,http://220.176.218.4:9000/udp/239.252.219.211:5140
深圳卫视,http://220.176.218.4:9000/udp/239.252.219.212:5140
广东卫视,http://220.176.218.4:9000/udp/239.252.219.213:5140
江苏卫视,http://220.176.218.4:9000/udp/239.252.219.214:5140
山东卫视,http://220.176.218.4:9000/udp/239.252.219.228:5140
东方卫视,http://220.176.218.4:9000/udp/239.252.219.229:5140
辽宁卫视,http://220.176.218.4:9000/udp/239.252.220.62:5140
东南卫视,http://220.176.218.4:9000/udp/239.252.220.82:5140
安徽卫视,http://220.176.218.4:9000/udp/239.252.220.83:5140
四川卫视,http://220.176.218.4:9000/udp/239.252.220.93:5140
重庆卫视,http://220.176.218.4:9000/udp/239.252.220.94:5140
河北卫视,http://220.176.218.4:9000/udp/239.252.220.154:5140
吉林卫视,http://220.176.218.4:9000/udp/239.252.220.188:5140
贵州卫视,http://220.176.218.4:9000/udp/239.252.220.190:5140
河南卫视,http://220.176.218.4:9000/udp/239.252.220.189:5140
山西卫视,http://220.176.218.4:9000/rtp/239.252.219.27:5140
青海卫视,http://220.176.218.4:9000/rtp/239.252.219.46:5140
陕西卫视,http://220.176.218.4:9000/rtp/239.252.219.105:5140
内蒙古卫视,http://220.176.218.4:9000/rtp/239.252.219.48:5140
厦门卫视,http://220.176.218.4:9000/rtp/239.252.219.75:5140
三沙卫视,http://220.176.218.4:9000/rtp/239.252.219.76:5140
新疆卫视,http://220.176.218.4:9000/rtp/239.252.219.100:5140
兵团卫视,http://220.176.218.4:9000/rtp/239.252.219.107:5140
山东教育,http://220.176.218.4:9000/rtp/239.252.219.74:5140
金鹰卡通,http://220.176.218.4:9000/rtp/239.252.219.69:5140
金鹰纪实,http://220.176.218.4:9000/udp/239.252.220.155:5140
快乐垂钓,http://220.176.218.4:9000/udp/239.252.220.177:5140
梨园频道,http://220.176.218.4:9000/udp/239.252.220.179:5140
武术世界,http://220.176.218.4:9000/udp/239.252.220.180:5140
文物宝库,http://220.176.218.4:9000/udp/239.252.220.158:5140
华数4K电影,http://220.176.218.4:9000/udp/239.252.220.212:5140
昌飞航空,http://220.176.218.4:9000/udp/239.252.220.47:5140
中国天气,http://220.176.218.4:9000/rtp/239.252.219.143:5140
哈哈炫动,http://220.176.218.4:9000/rtp/239.252.219.43:5140
BRTV卡酷少儿,http://220.176.218.4:9000/rtp/239.252.219.109:5140
BRTV纪实科教,http://220.176.218.4:9000/rtp/239.252.220.245:5140
嘉佳卡通,http://220.176.218.4:9000/rtp/239.252.219.92:5140
新动漫,http://220.176.218.4:9000/rtp/239.252.220.132:5140
华数少儿动画,http://220.176.218.4:9000/rtp/239.252.220.136:5140
华数动画,http://220.176.218.4:9000/rtp/239.252.219.165:5140
华数魅力时尚,http://220.176.218.4:9000/rtp/239.252.220.137:5140
华数热播剧场,http://220.176.218.4:9000/rtp/239.252.220.138:5140
华数经典电影,http://220.176.218.4:9000/rtp/239.252.220.139:5140
华数城市剧场,http://220.176.218.4:9000/rtp/239.252.220.75:5140
华数军旅剧场,http://220.176.218.4:9000/rtp/239.252.220.76:5140
华数古装剧场,http://220.176.218.4:9000/rtp/239.252.220.77:5140
华数武侠剧场,http://220.176.218.4:9000/rtp/239.252.220.88:5140
华数喜剧影院,http://220.176.218.4:9000/rtp/239.252.220.79:5140
华数动作影院,http://220.176.218.4:9000/rtp/239.252.220.85:5140
华数碟战剧场,http://220.176.218.4:9000/rtp/239.252.220.145:5140
华数星影,http://220.176.218.4:9000/rtp/239.252.220.210:5140
华数精选,http://220.176.218.4:9000/rtp/239.252.219.161:5140
家庭影院,http://220.176.218.4:9000/rtp/239.252.220.86:5140
IPTV6华数电影,http://220.176.218.4:9000/rtp/239.252.220.142:5140
IPTV3综艺,http://220.176.218.4:9000/rtp/239.252.220.140:5140
IPTV5体育,http://220.176.218.4:9000/udp/239.252.220.211:5140
IPTV7军事,http://220.176.218.4:9000/rtp/239.252.220.206:5140
IPTV8电视剧,http://220.176.218.4:9000/rtp/239.252.220.143:5140
IPTV收视指南,http://220.176.218.4:9000/rtp/239.252.220.144:5140
IPTV相声小品,http://220.176.218.4:9000/rtp/239.252.220.146:5140
IPTV10野外,http://220.176.218.4:9000/rtp/239.252.220.73:5140
IPTV11戏曲,http://220.176.218.4:9000/rtp/239.252.219.163:5140
IPTV12法治,http://220.176.218.4:9000/rtp/239.252.220.74:5140
IPTV14早教,http://220.176.218.4:9000/rtp/239.252.219.164:5140
IPTV15音乐,http://220.176.218.4:9000/rtp/239.252.220.87:5140
IPTV爱生活,http://220.176.218.4:9000/rtp/239.252.220.89:5140
IPTV好学生,http://220.176.218.4:9000/rtp/239.252.220.90:5140
IPTV鉴赏,http://220.176.218.4:9000/rtp/239.252.219.166:5140
IPTV墨宝,http://220.176.218.4:9000/rtp/239.252.219.168:5140
IPTV美人,http://220.176.218.4:9000/rtp/239.252.220.202:5140
IPTV足球,http://220.176.218.4:9000/rtp/239.252.220.205:5140
IPTV地理,http://220.176.218.4:9000/rtp/239.252.220.207:5140
IPTV美妆,http://220.176.218.4:9000/rtp/239.252.220.208:5140
IPTV解密,http://220.176.218.4:9000/rtp/239.252.220.209:5140
IPTV光影,http://220.176.218.4:9000/rtp/239.252.220.200:5140


湖南电信-组播1,#genre#
BRTV卡酷少儿,http://58.46.70.51:8188/rtp/239.76.252.111:9000$576p
BRTV卡酷少儿,http://58.46.70.51:8188/rtp/239.76.254.81:9000
BRTV纪实科教,http://58.46.70.51:8188/rtp/239.76.254.65:9000
CCTV-1 综合,http://58.46.70.51:8188/rtp/239.76.246.151:1234$1080p
CCTV-1 综合,http://58.46.70.51:8188/rtp/239.76.252.51:9000$576p
CCTV-1 综合,http://58.46.70.51:8188/rtp/239.76.253.151:9000$1080p
CCTV-2 财经,http://58.46.70.51:8188/rtp/239.76.246.152:1234$1080p
CCTV-2 财经,http://58.46.70.51:8188/rtp/239.76.252.52:9000$576p
CCTV-2 财经,http://58.46.70.51:8188/rtp/239.76.253.152:9000$1080p
CCTV-3 综艺,http://58.46.70.51:8188/rtp/239.76.246.153:1234$1080p
CCTV-3 综艺,http://58.46.70.51:8188/rtp/239.76.252.53:9000$576p
CCTV-3 综艺,http://58.46.70.51:8188/rtp/239.76.253.153:9000$1080p
CCTV-4 中文国际,http://58.46.70.51:8188/rtp/239.76.245.195:1234$1080p
CCTV-4 中文国际,http://58.46.70.51:8188/rtp/239.76.246.154:1234$1080p
CCTV-4 中文国际,http://58.46.70.51:8188/rtp/239.76.252.54:9000$576p
CCTV-4 中文国际,http://58.46.70.51:8188/rtp/239.76.253.154:9000$1080p
CCTV-4 欧洲,http://58.46.70.51:8188/rtp/239.76.246.95:1234$1080p
CCTV-4 欧洲,http://58.46.70.51:8188/rtp/239.76.253.95:9000$1080p
CCTV-4 美洲,http://58.46.70.51:8188/rtp/239.76.246.96:1234$1080p
CCTV-4 美洲,http://58.46.70.51:8188/rtp/239.76.253.96:9000$1080p
CCTV-5 体育,http://58.46.70.51:8188/rtp/239.76.246.155:1234$1080p
CCTV-5 体育,http://58.46.70.51:8188/rtp/239.76.252.55:9000$576p
CCTV-5 体育,http://58.46.70.51:8188/rtp/239.76.253.155:9000$1080p
CCTV-5 体育,http://58.46.70.51:8188/rtp/239.76.254.214:9000
CCTV-5+ 体育赛事,http://58.46.70.51:8188/rtp/239.76.246.168:1234$1080p
CCTV-5+ 体育赛事,http://58.46.70.51:8188/rtp/239.76.254.215:9000
CCTV-6 电影,http://58.46.70.51:8188/rtp/239.76.246.156:1234$1080p
CCTV-6 电影,http://58.46.70.51:8188/rtp/239.76.252.56:9000$576p
CCTV-6 电影,http://58.46.70.51:8188/rtp/239.76.253.156:9000$1080p
CCTV-7 国防军事,http://58.46.70.51:8188/rtp/239.76.246.157:1234$1080p
CCTV-7 国防军事,http://58.46.70.51:8188/rtp/239.76.252.57:9000$576p
CCTV-7 国防军事,http://58.46.70.51:8188/rtp/239.76.253.157:9000
CCTV-8 电视剧,http://58.46.70.51:8188/rtp/239.76.246.158:1234
CCTV-8 电视剧,http://58.46.70.51:8188/rtp/239.76.252.58:9000$576p
CCTV-8 电视剧,http://58.46.70.51:8188/rtp/239.76.253.158:9000$1080p
CCTV-9 纪录,http://58.46.70.51:8188/rtp/239.76.246.159:1234$1080p
CCTV-9 纪录,http://58.46.70.51:8188/rtp/239.76.252.59:9000$576p
CCTV-9 纪录,http://58.46.70.51:8188/rtp/239.76.253.159:9000$1080p
CCTV-10 科教,http://58.46.70.51:8188/rtp/239.76.246.160:1234$1080p
CCTV-10 科教,http://58.46.70.51:8188/rtp/239.76.252.60:9000$576p
CCTV-10 科教,http://58.46.70.51:8188/rtp/239.76.253.160:9000$1080p
CCTV-11 戏曲,http://58.46.70.51:8188/rtp/239.76.245.251:1234$1080p
CCTV-11 戏曲,http://58.46.70.51:8188/rtp/239.76.252.251:9000$1080p
CCTV-11 戏曲,http://58.46.70.51:8188/rtp/239.76.252.61:9000$576p
CCTV-12 社会与法,http://58.46.70.51:8188/rtp/239.76.246.162:1234$1080p
CCTV-12 社会与法,http://58.46.70.51:8188/rtp/239.76.252.62:9000$576p
CCTV-12 社会与法,http://58.46.70.51:8188/rtp/239.76.253.162:9000$1080p
CCTV-12 社会与法,http://58.46.70.51:8188/rtp/239.76.253.168:9000$1080p
CCTV-13 新闻,http://58.46.70.51:8188/rtp/239.76.246.93:1234$1080p
CCTV-13 新闻,http://58.46.70.51:8188/rtp/239.76.252.63:9000$576p
CCTV-13 新闻,http://58.46.70.51:8188/rtp/239.76.253.93:9000$1080p
CCTV-14 少儿,http://58.46.70.51:8188/rtp/239.76.246.164:1234$1080p
CCTV-14 少儿,http://58.46.70.51:8188/rtp/239.76.252.64:9000$576p
CCTV-14 少儿,http://58.46.70.51:8188/rtp/239.76.253.164:9000$1080p
CCTV-15 音乐,http://58.46.70.51:8188/rtp/239.76.245.252:1234$1080p
CCTV-15 音乐,http://58.46.70.51:8188/rtp/239.76.252.252:9000$1080p
CCTV-15 音乐,http://58.46.70.51:8188/rtp/239.76.252.65:9000$576p
CCTV-16 奥林匹克,http://58.46.70.51:8188/rtp/239.76.246.230:1234
CCTV-16 奥林匹克,http://58.46.70.51:8188/rtp/239.76.246.98:1234$1080p
CCTV-16 奥林匹克,http://58.46.70.51:8188/rtp/239.76.253.98:9000$1080p
CCTV-16 奥林匹克,http://58.46.70.51:8188/rtp/239.76.253.230:9000$2160p
CCTV-17 农业农村,http://58.46.70.51:8188/rtp/239.76.245.238:1234$1080p
CCTV-17 农业农村,http://58.46.70.51:8188/rtp/239.76.252.237:9000$576p
CCTV-17 农业农村,http://58.46.70.51:8188/rtp/239.76.252.238:9000$1080p
CCTV4K,http://58.46.70.51:8188/rtp/239.76.254.101:9000
CCTV4K,http://58.46.70.51:8188/rtp/239.76.254.64:9000
CCTV世界地理,http://58.46.70.51:8188/rtp/239.76.254.57:9000
CCTV兵器科技,http://58.46.70.51:8188/rtp/239.76.254.59:9000
CCTV卫生健康,http://58.46.70.51:8188/rtp/239.76.246.247:1234$1080p
CCTV卫生健康,http://58.46.70.51:8188/rtp/239.76.253.247:9000$1080p
CCTV央视台球,http://58.46.70.51:8188/rtp/239.76.254.58:9000
CCTV央视文化精品,http://58.46.70.51:8188/rtp/239.76.254.56:9000
CCTV女性时尚,http://58.46.70.51:8188/rtp/239.76.254.55:9000
CCTV怀旧剧场,http://58.46.70.51:8188/rtp/239.76.254.53:9000
CCTV电视指南,http://58.46.70.51:8188/rtp/239.76.254.61:9000
CCTV第一剧场,http://58.46.70.51:8188/rtp/239.76.254.49:9000
CCTV风云剧场,http://58.46.70.51:8188/rtp/239.76.254.50:9000
CCTV风云足球,http://58.46.70.51:8188/rtp/239.76.254.52:9000
CCTV风云音乐,http://58.46.70.51:8188/rtp/239.76.254.51:9000
CCTV高尔夫网球,http://58.46.70.51:8188/rtp/239.76.254.62:9000
CETV1,http://58.46.70.51:8188/rtp/239.76.245.192:1234$1080p
CETV1,http://58.46.70.51:8188/rtp/239.76.252.192:9000$1080p
CETV2,http://58.46.70.51:8188/rtp/239.76.245.253:1234$576p
CETV2,http://58.46.70.51:8188/rtp/239.76.252.253:9000$576p
CETV4,http://58.46.70.51:8188/rtp/239.76.245.254:1234$1080p
CETV4,http://58.46.70.51:8188/rtp/239.76.252.254:9000$1080p
CETV早期教育,http://58.46.70.51:8188/rtp/239.76.254.202:9000
CGTN,http://58.46.70.51:8188/rtp/239.76.245.66:1234$1080p
CGTN,http://58.46.70.51:8188/rtp/239.76.252.66:9000$1080p
CGTN俄语,http://58.46.70.51:8188/rtp/239.76.246.86:1234$1080p
CGTN俄语,http://58.46.70.51:8188/rtp/239.76.253.86:9000$1080p
CGTN法语,http://58.46.70.51:8188/rtp/239.76.246.87:1234$1080p
CGTN法语,http://58.46.70.51:8188/rtp/239.76.253.87:9000$1080p
CGTN纪录,http://58.46.70.51:8188/rtp/239.76.245.67:1234$1080p
CGTN纪录,http://58.46.70.51:8188/rtp/239.76.252.67:9000$1080p
CGTN西语,http://58.46.70.51:8188/rtp/239.76.246.88:1234$1080p
CGTN西语,http://58.46.70.51:8188/rtp/239.76.253.88:9000$1080p
CGTN阿语,http://58.46.70.51:8188/rtp/239.76.246.97:1234$1080p
CGTN阿语,http://58.46.70.51:8188/rtp/239.76.253.97:9000$1080p
CHC动作电影,http://58.46.70.51:8188/rtp/239.76.245.243:1234$1080p
CHC动作电影,http://58.46.70.51:8188/rtp/239.76.252.243:9000$1080p
CHC家庭影院,http://58.46.70.51:8188/rtp/239.76.245.241:1234$1080p
CHC家庭影院,http://58.46.70.51:8188/rtp/239.76.252.241:9000$1080p
CHC影迷电影,http://58.46.70.51:8188/rtp/239.76.245.242:1234$1080p
CHC影迷电影,http://58.46.70.51:8188/rtp/239.76.252.242:9000$1080p
中央新影-老故事,http://58.46.70.51:8188/rtp/239.76.246.76:1234$720p
中央新影-老故事,http://58.46.70.51:8188/rtp/239.76.253.76:9000$720p
中央新影-中学生,http://58.46.70.51:8188/rtp/239.76.254.27:9000
北京卫视4K,http://58.46.70.51:8188/rtp/239.76.246.150:1234$2160p
北京卫视4K,http://58.46.70.51:8188/rtp/239.76.246.246:1234$2160p
北京卫视4K,http://58.46.70.51:8188/rtp/239.76.253.150:9000$2160p
山东卫视4K,http://58.46.70.51:8188/rtp/239.76.254.228:9000
山东卫视4K,http://58.46.70.51:8188/rtp/239.76.254.230:9000
四川卫视4K,http://58.46.70.51:8188/rtp/239.76.254.232:9000
四川卫视4K,http://58.46.70.51:8188/rtp/239.76.254.234:9000
广东卫视4K,http://58.46.70.51:8188/rtp/239.76.246.214:1234$2160p
广东卫视4K,http://58.46.70.51:8188/rtp/239.76.254.138:9000
江苏卫视4K,http://58.46.70.51:8188/rtp/239.76.254.216:9000
江苏卫视4K,http://58.46.70.51:8188/rtp/239.76.254.218:9000
东方卫视4K,http://58.46.70.51:8188/rtp/239.76.254.224:9000
浙江卫视4K,http://58.46.70.51:8188/rtp/239.76.254.220:9000
浙江卫视4K,http://58.46.70.51:8188/rtp/239.76.254.222:9000
深圳卫视4K,http://58.46.70.51:8188/rtp/239.76.254.137:9000
湖南卫视4K,http://58.46.70.51:8188/rtp/239.76.246.100:1234$2160p
湖南卫视4K,http://58.46.70.51:8188/rtp/239.76.246.63:1234$2160p
湖南卫视4K,http://58.46.70.51:8188/rtp/239.76.253.100:9000$2160p
湖南卫视4K,http://58.46.70.51:8188/rtp/239.76.253.214:9000$2160p
湖南卫视4K,http://58.46.70.51:8188/rtp/239.76.253.224:9000$2160p
湖南卫视4K,http://58.46.70.51:8188/rtp/239.76.253.62:9000$2160p
湖南卫视4K,http://58.46.70.51:8188/rtp/239.76.254.136:9000
芒果TV4K,http://58.46.70.51:8188/rtp/239.76.246.224:1234$2160p

三沙卫视,http://58.46.70.51:8188/rtp/239.76.246.74:1234$1080p
三沙卫视,http://58.46.70.51:8188/rtp/239.76.253.74:9000$1080p
东南卫视,http://58.46.70.51:8188/rtp/239.76.245.190:1234$1080p
东南卫视,http://58.46.70.51:8188/rtp/239.76.252.190:9000$1080p
东安综合,http://58.46.70.51:8188/rtp/239.76.246.68:1234$1080p
东方卫视,http://58.46.70.51:8188/rtp/239.76.246.186:1234$1080p
东方卫视,http://58.46.70.51:8188/rtp/239.76.252.86:9000$576p
东方卫视,http://58.46.70.51:8188/rtp/239.76.253.186:9000$1080p
云南卫视,http://58.46.70.51:8188/rtp/239.76.252.98:9000$576p
云南卫视,http://58.46.70.51:8188/rtp/239.76.254.60:9000
兵团卫视,http://58.46.70.51:8188/rtp/239.76.245.232:1234$1080p
兵团卫视,http://58.46.70.51:8188/rtp/239.76.252.232:9000$1080p
内蒙古卫视,http://58.46.70.51:8188/rtp/239.76.245.106:1234$1080p
内蒙古卫视,http://58.46.70.51:8188/rtp/239.76.252.106:9000$1080p
北京卫视,http://58.46.70.51:8188/rtp/239.76.246.184:1234$1080p
北京卫视,http://58.46.70.51:8188/rtp/239.76.252.84:9000$576p
北京卫视,http://58.46.70.51:8188/rtp/239.76.253.184:9000$1080p
厦门卫视,http://58.46.70.51:8188/rtp/239.76.245.231:1234$576p
厦门卫视,http://58.46.70.51:8188/rtp/239.76.252.231:9000$576p
吉林卫视,http://58.46.70.51:8188/rtp/239.76.246.201:1234$1080p
吉林卫视,http://58.46.70.51:8188/rtp/239.76.252.103:9000$576p
四川卫视,http://58.46.70.51:8188/rtp/239.76.246.91:1234$1080p
四川卫视,http://58.46.70.51:8188/rtp/239.76.252.96:9000$576p
四川卫视,http://58.46.70.51:8188/rtp/239.76.253.91:9000$1080p
天津卫视,http://58.46.70.51:8188/rtp/239.76.246.185:1234$1080p
天津卫视,http://58.46.70.51:8188/rtp/239.76.252.85:9000$576p
天津卫视,http://58.46.70.51:8188/rtp/239.76.253.185:9000$1080p
宁夏卫视,http://58.46.70.51:8188/rtp/239.76.245.107:1234$1080p
宁夏卫视,http://58.46.70.51:8188/rtp/239.76.252.107:9000$1080p
安徽卫视,http://58.46.70.51:8188/rtp/239.76.245.196:1234$1080p
安徽卫视,http://58.46.70.51:8188/rtp/239.76.252.196:9000$1080p
安徽卫视,http://58.46.70.51:8188/rtp/239.76.252.83:9000$576p
山东卫视,http://58.46.70.51:8188/rtp/239.76.246.195:1234$1080p
山东卫视,http://58.46.70.51:8188/rtp/239.76.252.95:9000$576p
山东卫视,http://58.46.70.51:8188/rtp/239.76.253.195:9000$1080p
山西卫视,http://58.46.70.51:8188/rtp/239.76.245.105:1234$1080p
山西卫视,http://58.46.70.51:8188/rtp/239.76.252.105:9000$1080p
广东卫视,http://58.46.70.51:8188/rtp/239.76.245.189:1234$1080p
广东卫视,http://58.46.70.51:8188/rtp/239.76.252.189:9000$1080p
广东卫视,http://58.46.70.51:8188/rtp/239.76.252.92:9000$576p
广西卫视,http://58.46.70.51:8188/rtp/239.76.252.94:9000$576p
广西卫视,http://58.46.70.51:8188/rtp/239.76.254.54:9000
康巴卫视,http://58.46.70.51:8188/rtp/239.76.246.89:1234$576p
康巴卫视,http://58.46.70.51:8188/rtp/239.76.253.89:9000$576p
延边卫视,http://58.46.70.51:8188/rtp/239.76.254.112:9000
新疆卫视,http://58.46.70.51:8188/rtp/239.76.245.109:1234$1080p
新疆卫视,http://58.46.70.51:8188/rtp/239.76.252.109:9000$1080p
江苏卫视,http://58.46.70.51:8188/rtp/239.76.246.181:1234$1080p
江苏卫视,http://58.46.70.51:8188/rtp/239.76.252.81:9000$576p
江苏卫视,http://58.46.70.51:8188/rtp/239.76.253.181:9000$1080p
江西卫视,http://58.46.70.51:8188/rtp/239.76.245.225:1234$1080p
江西卫视,http://58.46.70.51:8188/rtp/239.76.252.225:9000$1080p
江西卫视,http://58.46.70.51:8188/rtp/239.76.252.87:9000$576p
河北卫视,http://58.46.70.51:8188/rtp/239.76.245.199:1234$1080p
河北卫视,http://58.46.70.51:8188/rtp/239.76.252.102:9000$576p
河北卫视,http://58.46.70.51:8188/rtp/239.76.252.199:9000$1080p
河南卫视,http://58.46.70.51:8188/rtp/239.76.246.202:1234$1080p
河南卫视,http://58.46.70.51:8188/rtp/239.76.252.99:9000$576p
河南卫视,http://58.46.70.51:8188/rtp/239.76.253.202:9000$1080p
法治天地,http://58.46.70.51:8188/rtp/239.76.254.67:9000
浙江卫视,http://58.46.70.51:8188/rtp/239.76.246.182:1234$1080p
浙江卫视,http://58.46.70.51:8188/rtp/239.76.252.82:9000$576p
浙江卫视,http://58.46.70.51:8188/rtp/239.76.253.182:9000$1080p
海南卫视,http://58.46.70.51:8188/rtp/239.76.246.203:1234$1080p
海南卫视,http://58.46.70.51:8188/rtp/239.76.252.91:9000$576p
海南卫视,http://58.46.70.51:8188/rtp/239.76.253.203:9000$1080p
深圳卫视,http://58.46.70.51:8188/rtp/239.76.246.188:1234$1080p
深圳卫视,http://58.46.70.51:8188/rtp/239.76.252.88:9000$576p
深圳卫视,http://58.46.70.51:8188/rtp/239.76.253.188:9000$1080p
湖北卫视,http://58.46.70.51:8188/rtp/239.76.246.193:1234$1080p
湖北卫视,http://58.46.70.51:8188/rtp/239.76.252.93:9000$576p
湖北卫视,http://58.46.70.51:8188/rtp/239.76.253.193:9000$1080p
吉林卫视,http://58.46.70.51:8188/rtp/239.76.253.201:9000$1080p
甘肃卫视,http://58.46.70.51:8188/rtp/239.76.245.110:1234$576p
甘肃卫视,http://58.46.70.51:8188/rtp/239.76.246.94:1234$1080p
甘肃卫视,http://58.46.70.51:8188/rtp/239.76.252.110:9000$576p
甘肃卫视,http://58.46.70.51:8188/rtp/239.76.253.94:9000$1080p
西藏卫视,http://58.46.70.51:8188/rtp/239.76.245.108:1234$1080p
西藏卫视,http://58.46.70.51:8188/rtp/239.76.252.108:9000$1080p
贵州卫视,http://58.46.70.51:8188/rtp/239.76.245.198:1234$1080p
贵州卫视,http://58.46.70.51:8188/rtp/239.76.252.198:9000$1080p
辽宁卫视,http://58.46.70.51:8188/rtp/239.76.245.197:1234$1080p
辽宁卫视,http://58.46.70.51:8188/rtp/239.76.252.197:9000$1080p
辽宁卫视,http://58.46.70.51:8188/rtp/239.76.252.89:9000$576p
重庆卫视,http://58.46.70.51:8188/rtp/239.76.246.92:1234$1080p
重庆卫视,http://58.46.70.51:8188/rtp/239.76.252.97:9000$576p
重庆卫视,http://58.46.70.51:8188/rtp/239.76.253.92:9000$1080p
陕西卫视,http://58.46.70.51:8188/rtp/239.76.252.104:9000$576p
陕西卫视,http://58.46.70.51:8188/rtp/239.76.254.76:9000
青海卫视,http://58.46.70.51:8188/rtp/239.76.252.113:9000$576p
青海卫视,http://58.46.70.51:8188/rtp/239.76.254.132:9000
黑龙江卫视,http://58.46.70.51:8188/rtp/239.76.246.200:1234$1080p
黑龙江卫视,http://58.46.70.51:8188/rtp/239.76.252.100:9000$576p
黑龙江卫视,http://58.46.70.51:8188/rtp/239.76.253.200:9000$1080p
湖南卫视,http://58.46.70.51:8188/rtp/239.76.245.115:1234$1080p
湖南卫视,http://58.46.70.51:8188/rtp/239.76.246.101:1234$1080p
湖南卫视,http://58.46.70.51:8188/rtp/239.76.252.115:9000$1080p
湖南卫视,http://58.46.70.51:8188/rtp/239.76.252.1:9000$576p
湖南卫视,http://58.46.70.51:8188/rtp/239.76.253.101:9000$1080p
湖南国际,http://58.46.70.51:8188/rtp/239.76.245.124:1234$1080p
湖南国际,http://58.46.70.51:8188/rtp/239.76.246.102:1234$1080p
湖南国际,http://58.46.70.51:8188/rtp/239.76.252.124:9000$1080p
湖南国际,http://58.46.70.51:8188/rtp/239.76.252.240:9000$1080p
湖南国际,http://58.46.70.51:8188/rtp/239.76.252.2:9000$576p
湖南国际,http://58.46.70.51:8188/rtp/239.76.253.102:9000$1080p
湖南娱乐,http://58.46.70.51:8188/rtp/239.76.245.121:1234$1080p
湖南娱乐,http://58.46.70.51:8188/rtp/239.76.246.105:1234$1080p
湖南娱乐,http://58.46.70.51:8188/rtp/239.76.252.121:9000$1080p
湖南娱乐,http://58.46.70.51:8188/rtp/239.76.252.5:9000$576p
湖南娱乐,http://58.46.70.51:8188/rtp/239.76.253.105:9000$1080p
湖南教育,http://58.46.70.51:8188/rtp/239.76.245.233:1234$1080p
湖南教育,http://58.46.70.51:8188/rtp/239.76.252.233:9000$1080p
湖南教育,http://58.46.70.51:8188/rtp/239.76.252.26:9000$576p
湖南爱晚,http://58.46.70.51:8188/rtp/239.76.245.123:1234$1080p
湖南爱晚,http://58.46.70.51:8188/rtp/239.76.246.109:1234
湖南爱晚,http://58.46.70.51:8188/rtp/239.76.252.123:9000$1080p
湖南爱晚,http://58.46.70.51:8188/rtp/239.76.252.9:9000$576p
湖南爱晚,http://58.46.70.51:8188/rtp/239.76.253.109:9000
湖南电影,http://58.46.70.51:8188/rtp/239.76.245.119:1234$1080p
湖南电影,http://58.46.70.51:8188/rtp/239.76.246.106:1234$1080p
湖南电影,http://58.46.70.51:8188/rtp/239.76.252.119:9000$1080p
湖南电影,http://58.46.70.51:8188/rtp/239.76.252.6:9000$576p
